,5/23/20 7:00,0,6,0,,,,,,,,,
,5/23/20 7:30,3,24,0,,,,,,,,,
,5/23/20 8:00,2,31,0,,,,,,,,,
,5/23/20 8:30,10,59,0,,,,,,,,,
,5/23/20 9:00,14,58,0,,,,,,,,,
,5/23/20 9:30,5,69,3,,,,,,,,,
,5/23/20 10:00,15,76,0,,,,,,,,,
,5/23/20 10:30,13,92,0,,,,,,,,,
,5/23/20 11:00,17,108,0,,,,,,,,,
,5/23/20 11:30,35,109,1,,,,,,,,,
,5/23/20 12:00,35,116,2,,,,,,,,,
,5/23/20 12:30,26,156,0,,,,,,,,,
,5/23/20 13:00,52,144,0,,,,,,,,,
,5/23/20 13:30,47,175,0,,,,,,,,,
,5/23/20 14:00,56,150,0,,,,,,,,,
,5/23/20 14:30,75,139,0,,,,,,,,,
,5/23/20 15:00,50,179,0,,,,,,,,,
,5/23/20 15:30,44,152,0,,,,,,,,,
,5/23/20 16:00,42,146,0,,,,,,,,,
,5/23/20 16:30,43,150,0,,,,,,,,,
,5/23/20 17:00,43,135,0,,,,,,,,,
,5/23/20 17:30,37,130,0,,,,,,,,,
,5/23/20 18:00,51,138,0,,,,,,,,,
,5/23/20 18:30,67,118,0,,,,,,,,,
,5/23/20 19:00,31,87,0,,,,,,,,,
,5/23/20 19:30,41,111,0,,,,,,,,,
,5/23/20 20:00,28,106,0,,,,,,,,,
,5/23/20 20:30,27,92,0,,,,,,,,,
,5/23/20 21:00,31,71,1,,,,,,,,,
,5/23/20 21:30,37,52,0,,,,,,,,,
,5/23/20 22:00,15,41,0,,,,,,,,,
,5/23/20 22:30,12,33,0,,,,,,,,,
,5/23/20 23:00,13,28,0,,,,,,,,,
,5/23/20 23:30,8,23,0,,,,,,,,,
,5/24/20,9,13,0,,,,,,,,,
,5/24/20 0:30,5,16,0,,,,,,,,,
,5/24/20 1:00,6,5,0,,,,,,,,,
,5/24/20 1:30,2,6,0,,,,,,,,,
,5/24/20 2:00,2,3,0,,,,,,,,,
,5/24/20 2:30,2,1,0,,,,,,,,,
,5/24/20 3:00,2,2,0,,,,,,,,,
,5/24/20 3:30,0,4,0,,,,,,,,,
,5/24/20 4:00,1,4,0,,,,,,,,,
,5/24/20 4:30,2,1,0,,,,,,,,,
,5/24/20 5:00,0,2,0,,,,,,,,,
,5/24/20 5:30,1,2,0,,,,,,,,,
,5/24/20 6:00,3,5,0,,,,,,,,,
,5/24/20 6:30,2,6,0,,,,,,,,,
